#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB611A
#Date Time: 2025-08-21 02:50:48.660.143.130
#Sample rate: 1.78571e+06Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: -3.032 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001738856 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9934086062 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.008908892721164614,0.1872670686210729,5.023225725225977
-0.008908332721164614,0.1890664512561888,5.027733401473589
-0.008907772721164614,0.1926652165264225,5.023225725225977
-0.008907212721164615,0.1944645991615337,5.023225725225977
-0.008906652721164615,0.194464599161537,5.023225725225977
-0.008906092721164615,0.1971636731142061,5.024127260475497
-0.008905532721164615,0.2016621297019927,5.022324189976458
-0.008904972721164615,0.2088596602424585,5.016914978479326
-0.008904412721164615,0.2088596602424651,5.022324189976449
-0.008903852721164614,0.2070602776073508,5.022324189976454
-0.008903292721164614,0.2133581168302552,5.02052111947741
-0.008902732721164614,0.214257808147813,5.017816513728842
-0.008902172721164614,0.2214553386882772,5.021422654726932
-0.008901612721164614,0.2277531779111832,5.023225725225977
-0.008901052721164614,0.2286528692287454,5.023225725225974
-0.008900492721164614,0.233151325816532,5.019619584227888
-0.008899932721164613,0.234051017134095,5.020521119477411
-0.008899372721164613,0.2403488563569994,5.021422654726935
-0.008898812721164613,0.2448473129447836,5.02502879572502
-0.008898252721164613,0.2439476216272356,5.024127260475499
-0.008897692721164613,0.2484460782150255,5.024127260475497
-0.008897132721164614,0.2529445348028033,5.023225725225978
-0.008896572721164614,0.2583426827081554,5.022324189976454
-0.008896012721164614,0.2583426827081554,5.024127260475499
-0.008895452721164614,0.2556436087554814,5.021422654726932
-0.008894892721164614,0.2619414479783875,5.019619584227887
-0.008894332721164614,0.2709383611539732,5.025028795725021
-0.008893772721164615,0.2772362003768621,5.024127260475501
-0.008893212721164615,0.2754368177417609,5.021422654726937
-0.008892652721164615,0.2790355830119829,5.025028795725015
-0.008892092721164615,0.2817346569646588,5.024127260475501
-0.008891532721164615,0.2844337309173353,5.024127260475499
-0.008890972721164615,0.2871328048700093,5.024127260475499
-0.008890412721164614,0.2925309527753548,5.027733401473585
-0.008889852721164614,0.2952300267280312,5.025028795725024
-0.008889292721164614,0.2979291006807077,5.026831866224066
-0.008888732721164614,0.3042269399036137,5.026831866224066
-0.008888172721164614,0.3087253964914038,5.024127260475499
-0.008887612721164614,0.3114244704440762,5.021422654726933
-0.008887052721164614,0.3096250878089668,5.023225725225974
-0.008886492721164613,0.3150232357143156,5.02052111947741
-0.008885932721164613,0.3213210749372192,5.020521119477412
-0.008885372721164613,0.3249198402074693,5.023225725225982
-0.008884812721164613,0.3366158273357004,5.025930330974546
-0.008884252721164613,0.3357161360181521,5.026831866224066
-0.008883692721164614,0.34021459260593,5.026831866224066
-0.008883132721164614,0.3474121231463915,5.018718048978372
-0.008882572721164614,0.3492115057815142,5.023225725225977
-0.008882012721164614,0.3492115057815142,5.026831866224066
-0.008881452721164614,0.3510108884166301,5.022324189976454
-0.008880892721164614,0.3636065668624422,5.028634936723107
-0.008880332721164615,0.3636065668624422,5.024127260475511
-0.008879772721164615,0.3690047147677804,5.023225725225979
-0.008879212721164615,0.3762022453082412,5.023225725225977
-0.008878652721164615,0.3780016279433669,5.022324189976456
-0.008878092721164615,0.381600393213599,5.01961958422789
-0.008877532721164615,0.3869985411189456,5.024127260475495
-0.008876972721164614,0.3950957629769651,5.025028795725021
-0.008876412721164614,0.3950957629769725,5.025930330974544
-0.008875852721164614,0.3959954542945305,5.022324189976454
-0.008875292721164614,0.4112902066930166,5.024127260475499
-0.008874732721164614,0.4058920587876684,5.025028795725022
-0.008874172721164614,0.4094908240579079,5.023225725225976
-0.008873612721164614,0.4175880459159276,5.022324189976457
-0.008873052721164613,0.4229861938212723,5.025028795725023
-0.008872492721164613,0.4247855764563915,5.025930330974544
-0.008871932721164613,0.4301837243617512,5.025930330974551
-0.008871372721164613,0.4391806375373116,5.02953647197263
-0.008870812721164613,0.4373812549022134,5.027733401473584
-0.008870252721164613,0.4454784767602283,5.025028795725022
-0.008869692721164614,0.4481775507128924,5.025028795725022
-0.008869132721164614,0.4535756986182429,5.024127260475499
-0.008868572721164614,0.4562747725709169,5.027733401473589
-0.008868012721164614,0.4643719944289391,5.024127260475499
-0.008867452721164614,0.4715695249694103,5.025028795725023
-0.008866892721164614,0.4796667468274276,5.026831866224065
-0.008866332721164615,0.4823658207800943,5.025028795725025
-0.008865772721164615,0.4868642773678809,5.027733401473584
-0.008865212721164615,0.4895633513205582,5.025028795725027
-0.008864652721164615,0.4940618079083491,5.027733401473586
-0.008864092721164615,0.497660573178582,5.025028795725024
-0.008863532721164614,0.5030587210839284,5.027733401473586
-0.008862972721164614,0.5066574863541621,5.026831866224067
-0.008862412721164614,0.5102562516243973,5.024127260475499
-0.008861852721164614,0.5183534734824193,5.025028795725022
-0.008861292721164614,0.5219522387526514,5.025930330974544
-0.008860732721164614,0.5255510040228892,5.029536471972632
-0.008860172721164614,0.5318488432457944,5.02773340147359
-0.008859612721164613,0.5372469911511399,5.028634936723113
-0.008859052721164613,0.5399460651038173,5.02953647197263
-0.008858492721164613,0.5462439043267175,5.025930330974543
-0.008857932721164613,0.5462439043267355,5.025028795725023
-0.008857372721164613,0.5561405088198688,5.025930330974546
-0.008856812721164613,0.5633380393603344,5.026831866224072
-0.008856252721164614,0.5687361872656629,5.02863493672311
-0.008855692721164614,0.5732346438534578,5.025028795725022
-0.008855132721164614,0.5831312483465958,5.030438007222156
-0.008854572721164614,0.5867300136168279,5.026831866224066
-0.008854012721164614,0.5957269267924145,5.025930330974541
-0.008853452721164614,0.6029244573328753,5.02232418997645
-0.008852892721164615,0.6065232226030974,5.01781651372885
-0.008852332721164615,0.606523222603104,5.018718048978363
-0.008851772721164615,0.6173195184137804,5.016914978479324
-0.008851212721164615,0.6200185923664717,5.022324189976449
-0.008850652721164615,0.6263164315893744,5.023225725225976
-0.008850092721164615,0.6317145794947233,5.016914978479326
-0.008849532721164614,0.6380124187176285,5.011505766982191
-0.008848972721164614,0.6434105666229822,5.012407302231708
-0.008848412721164614,0.6515077884810043,5.007899625984096
-0.008847852721164614,0.6542068624336784,5.005195020235528
-0.008847292721164614,0.6587053190214684,5.003391949736484
-0.008846732721164614,0.6668025408794945,5.001588879237435
-0.008846172721164614,0.6713009974672853,4.997081202989823
-0.008845612721164613,0.6766991453726351,4.992573526742209
-0.008845052721164613,0.6838966759131008,4.986262779995548
-0.008844492721164613,0.688395132500894,4.980853568498408
-0.008843932721164613,0.694692971723805,4.972739751252712
-0.008843372721164613,0.7036898848993786,4.967330539755593
-0.008842812721164614,0.7090880328047119,4.970035145504152
-0.008842252721164614,0.7153858720276228,4.961921328258453
-0.008841692721164614,0.7153858720276228,4.958315187260363
-0.008841132721164614,0.7216837112505289,4.952004440513706
-0.008840572721164614,0.729780933108551,4.948398299515617
-0.008840012721164614,0.7342793896963459,4.943890623267993
-0.008839452721164615,0.7396775376016792,4.931269129774714
-0.008838892721164615,0.7477747594596963,4.924958383028046
-0.008838332721164615,0.7522732160474929,4.919549171530909
-0.008837772721164615,0.7567716726352829,4.914139960033775
-0.008837212721164615,0.7684676597635346,4.909632283786157
-0.008836652721164615,0.772066425033774,4.905124607538546
-0.008836092721164614,0.775665190304006,4.895207719793803
-0.008835532721164614,0.7792639555742413,4.888896973047138
-0.008834972721164614,0.7900602513849374,4.880783155801436
-0.008834412721164614,0.7963580906078435,4.878078550052869
-0.008833852721164614,0.8071543864185395,4.866358591809077
-0.008833292721164614,0.8116528430063353,4.859146309812896
-0.008832732721164614,0.8179506822292397,4.857343239313842
-0.008832172721164613,0.8224491388170339,4.844721745820534
-0.008831612721164613,0.8314460519926025,4.838410999073867
-0.008831052721164613,0.829646669357506,4.829395646578649
-0.008830492721164613,0.8386435825330714,4.823986435081508
-0.008829932721164613,0.8395432738506491,4.814971082586297
-0.008829372721164614,0.8512392609788711,4.813168012087257
-0.008828812721164614,0.8593364828369039,4.801448053843464
-0.008828252721164614,0.8602361741544619,4.79603884234633
-0.008827692721164614,0.8665340133773679,4.788826560350151
-0.008827132721164614,0.876430617870506,4.778909672605404
-0.008826572721164614,0.8800293831407479,4.771697390609217
-0.008826012721164615,0.8908256789514145,4.763583573363538
-0.008825452721164615,0.8962238268567724,4.75997743236544
-0.008824892721164615,0.898023209491895,4.750060544620704
-0.008824332721164615,0.9088195053025746,4.751863615119728
-0.008823772721164615,0.9160170358430517,4.735635980628343
-0.008823212721164615,0.9205154924308443,4.724817557634069
-0.008822652721164614,0.9313117882415347,4.721211416635973
-0.008822092721164614,0.9340108621942185,4.711294528891223
-0.008821532721164614,0.9412083927346825,4.700476105896954
-0.008820972721164614,0.9538040711804946,4.694165359150297
-0.008820412721164614,0.9520046885453786,4.68785461240364
-0.008819852721164614,0.9601019104034113,4.680642330407451
-0.008819292721164614,0.9717978975316579,4.669823907413186
-0.008818732721164613,0.9753966628018933,4.663513160666528
-0.008818172721164613,0.9825941933423721,4.655399343420817
-0.008817612721164613,0.9942901804706017,4.6463839909256
-0.008817052721164613,0.9924907978355069,4.640974779428462
-0.008816492721164613,1.002387402328637,4.633762497432278
-0.008815932721164614,1.00778555023397,4.623845609687558
-0.008815372721164614,1.018581846044671,4.613928721942803
-0.008814812721164614,1.023979993950019,4.604011834198056
-0.008814252721164614,1.029378141855367,4.595898016952354
-0.008813692721164614,1.042873511618737,4.583276523459041
-0.008813132721164614,1.040174437666079,4.577867311961898
-0.008812572721164615,1.057268572699634,4.568851959466699
-0.008812012721164615,1.065365794557673,4.561639677470516
-0.008811452721164615,1.0671651771928,4.555328930723857
-0.008810892721164615,1.076162090368367,4.545412042979117
-0.008810332721164615,1.079760855638612,4.538199760982926
-0.008809772721164615,1.090557151449302,4.530085943737226
-0.008809212721164614,1.096854990672212,4.521972126491524
-0.008808652721164614,1.102253138577566,4.508449097748681
-0.008808092721164614,1.108550977800472,4.49672913950489
-0.008807532721164614,1.115748508340936,4.487713787009666
-0.008806972721164614,1.122046347563842,4.482304575512531
-0.008806412721164614,1.128344186786759,4.469683082019213
-0.008805852721164614,1.140939865232563,4.465175405771594
-0.008805292721164613,1.144538630502798,4.453455447527805
-0.008804732721164613,1.150836469725704,4.443538559783062
-0.008804172721164613,1.157134308948617,4.438129348285905
-0.008803612721164613,1.164331839489091,4.42280324904403
-0.008803052721164613,1.176927517934902,4.411083290800245
-0.008802492721164614,1.188623505063124,4.402969473554566
-0.008801932721164614,1.19492134428604,4.399363332556469
-0.008801372721164614,1.197620418238714,4.386741839063156
-0.008800812721164614,1.203018566144062,4.375923416068886
-0.008800252721164614,1.212915170637201,4.368711134072707
-0.008799692721164614,1.221912083812786,4.364203457825084
-0.008799132721164615,1.228209923035675,4.352483499581325
-0.008798572721164615,1.239006218846363,4.341665076587054
-0.008798012721164615,1.244404366751721,4.328142047844223
-0.008797452721164615,1.249802514657069,4.323634371596595
-0.008796892721164615,1.255200662562422,4.320028230598501
-0.008796332721164615,1.259699119150213,4.305603666606152
-0.008795772721164614,1.274993871548689,4.294785243611879
-0.008795212721164614,1.290288623947175,4.276754538621438
-0.008794652721164614,1.295686771852537,4.270443791874764
-0.008794092721164614,1.299285537122769,4.262329974629063
-0.008793532721164614,1.306483067663233,4.262329974629063
-0.008792972721164614,1.310081832933472,4.249708481135744
-0.008792412721164614,1.317279363473934,4.244299269638603
-0.008791852721164613,1.322677511379286,4.231677776145287
-0.008791292721164613,1.33257411587242,4.217253212152932
-0.008790732721164613,1.337972263777783,4.206434789158656
-0.008790172721164613,1.348768559588466,4.196517901413909
-0.008789612721164613,1.352367324858706,4.186601013669175
-0.008789052721164614,1.360464546716706,4.183896407920615
-0.008788492721164614,1.373060225162514,4.17668412592444
-0.008787932721164614,1.379358064385432,4.169471843928254
-0.008787372721164614,1.382057138338106,4.155948815185418
-0.008786812721164614,1.391953742831244,4.14152425119306
-0.008786252721164614,1.400050964689276,4.129804292949259
-0.008785692721164615,1.411746951817488,4.118985869955028
-0.008785132721164615,1.418044791040415,4.110872052709313
-0.008784572721164615,1.426142012898433,4.100955164964569
-0.008784012721164615,1.433339543438899,4.092841347718864
-0.008783452721164615,1.44053707397937,4.081121389475069
-0.008782892721164615,1.447734604519834,4.072106036979842
-0.008782332721164614,1.455831826377855,4.060386078736054
-0.008781772721164614,1.46302935691832,4.049567655741783
-0.008781212721164614,1.466628122188558,4.045059979494162
-0.008780652721164614,1.475625035364138,4.035143091749415
-0.008780092721164614,1.484621948539719,4.023423133505624
-0.008779532721164614,1.491819479080188,4.013506245760872
-0.008778972721164614,1.498117318303094,4.007195499014215
-0.008778412721164613,1.503515466208442,4.000884752267556
-0.008777852721164613,1.509813305431351,3.991869399772329
-0.008777292721164613,1.518810218606937,3.980149441528537
-0.008776732721164613,1.526907440464958,3.973838694781872
-0.008776172721164613,1.534104971005422,3.963020271787603
-0.008775612721164613,1.541302501545903,3.952201848793319
-0.008775052721164614,1.552098797356559,3.939580355300051
-0.008774492721164614,1.558396636579475,3.927860397056248
-0.008773932721164614,1.566493858437497,3.916140438812457
-0.008773372721164614,1.577290154248193,3.9098296920658
-0.008772812721164614,1.586287067423781,3.899011269071522
-0.008772252721164614,1.595283980599357,3.889094381326773
-0.008771692721164615,1.599782437187135,3.876472887833494
-0.008771132721164615,1.609679041680264,3.868359070587784
-0.008770572721164615,1.618675954855845,3.858442182843041
-0.008770012721164615,1.624973794078762,3.852131436096372
-0.008769452721164615,1.634870398571897,3.839509942603064
-0.008768892721164614,1.640268546477249,3.824183843361185
-0.008768332721164614,1.643867311747482,3.810660814618347
-0.008767772721164614,1.656462990193298,3.801645462123111
-0.008767212721164614,1.665459903368878,3.793531644877409
-0.008766652721164614,1.669958359956668,3.783614757132663
-0.008766092721164614,1.675356507862027,3.779107080885036
-0.008765532721164614,1.687052494990276,3.762879446393641
-0.008764972721164613,1.693350334213185,3.755667164397458
-0.008764412721164613,1.703246938706322,3.74484874140319
-0.008763852721164613,1.712243851881911,3.734931853658424
-0.008763292721164613,1.721240765057501,3.718704219167031
-0.008762732721164613,1.735635826138406,3.708787331422288
-0.008762172721164613,1.737435208773538,3.700673514176564
-0.008761612721164614,1.744632739313976,3.687150485433777
-0.008761052721164614,1.750930578536888,3.680839738687108
-0.008760492721164614,1.764425948300259,3.676332062439496
-0.008759932721164614,1.773422861475839,3.663710568946182
-0.008759372721164614,1.785118848604096,3.648384469704289
-0.008758812721164614,1.788717613874332,3.634861440961458
-0.008758252721164615,1.796814835732332,3.627649158965299
-0.008757692721164615,1.805811748907911,3.614126130222474
-0.008757132721164615,1.816608044718603,3.604209242477721
-0.008756572721164615,1.821106501306409,3.594292354732965
-0.008756012721164615,1.828304031846871,3.58527700223774
-0.008755452721164615,1.840899710292678,3.571753973494909
-0.008754892721164614,1.844498475562918,3.564541691498724
-0.008754332721164614,1.859793227961407,3.556427874253015
-0.008753772721164614,1.865191375866755,3.545609451258747
-0.008753212721164614,1.865191375866755,3.536594098763522
-0.008752652721164614,1.877787054312567,3.526677211018776
-0.008752092721164614,1.890382732758389,3.51766185852354
-0.008751532721164614,1.900279337251525,3.50504036503023
-0.008750972721164613,1.908376559109549,3.496025012534999
-0.008750412721164613,1.919172854920244,3.479797378043586
-0.008749852721164613,1.923671311508044,3.46627434930075
-0.008749292721164613,1.93356791600118,3.452751320557936
-0.008748732721164613,1.942564829176769,3.451849785308396
-0.008748172721164614,1.956060198940102,3.441031362314157
-0.008747612721164614,1.96235803816302,3.430212939319878
-0.008747052721164614,1.977652790561506,3.413985304828475
-0.008746492721164614,1.982151247149296,3.40496995233325
-0.008745932721164614,1.991148160324876,3.393249994089459
-0.008745372721164614,1.998345690865345,3.381530035845652
-0.008744812721164615,2.003743838770679,3.364400866104773
-0.008744252721164615,2.017239208534034,3.353582443110493
-0.008743692721164615,2.026236121709622,3.349074766862869
-0.008743132721164615,2.031634269614977,3.340059414367653
-0.008742572721164615,2.040631182790559,3.323831779876248
-0.008742012721164615,2.049628095966139,3.313013356881974
-0.008741452721164614,2.06132408309439,3.302194933887705
-0.008740892721164614,2.062223774411959,3.293179581392471
-0.008740332721164614,2.073919761540213,3.279656552649636
-0.008739772721164614,2.084716057350909,3.271542735403933
-0.008739212721164614,2.095512353161605,3.258019706661098
-0.008738652721164614,2.100910501066961,3.253512030413472
-0.008738092721164614,2.109907414242539,3.239087466421118
-0.008737532721164613,2.116205253465447,3.229170578676366
-0.008736972721164613,2.124302475323484,3.21294294418496
-0.008736412721164613,2.136898153769288,3.203927591689745
-0.008735852721164613,2.144995375627307,3.199419915442113
-0.008735292721164613,2.15129321485021,3.184093816200237
-0.008734732721164614,2.155791671437988,3.171472322706958
-0.008734172721164614,2.164788584613571,3.159752364463155
-0.008733612721164614,2.170186732518919,3.148933941468886
-0.008733052721164614,2.186381176234964,3.140820124223184
-0.008732492721164614,2.196277780728102,3.121887883983213
-0.008731932721164614,2.199876545998344,3.117380207735597
-0.008731372721164615,2.211572533126567,3.112872531487997
-0.008730812721164615,2.220569446302151,3.10115257324422
-0.008730252721164615,2.225967594207506,3.086728009251866
-0.008729692721164615,2.234064816065523,3.083121868253757
-0.008729132721164615,2.241262346605996,3.067795769011883
-0.008728572721164615,2.246660494511346,3.061485022265218
-0.008728012721164614,2.261955246909822,3.046158923023345
-0.008727452721164614,2.26465432086251,3.035340500029062
-0.008726892721164614,2.271851851402975,3.027226682783361
-0.008726332721164614,2.27814969062588,3.015506724539569
-0.008725772721164614,2.284447529848786,3.00829444254339
-0.008725212721164614,2.296143516977051,2.994771413800545
-0.008724652721164614,2.307839504105297,2.984854526055796
-0.008724092721164613,2.309638886740422,2.972233032562484
-0.008723532721164613,2.322234565186232,2.962316144817723
-0.008722972721164613,2.327632713091589,2.948793116074893
-0.008722412721164613,2.337529317584732,2.938876228330154
-0.008721852721164613,2.350124996030527,2.933467016833002
-0.008721292721164614,2.35372376130075,2.918140917591163
-0.008720732721164614,2.366319439746565,2.910027100345447
-0.008720172721164614,2.375316352922145,2.901011747850223
-0.008719612721164614,2.377115735557261,2.882981042859775
-0.008719052721164614,2.387012340050399,2.873965690364551
-0.008718492721164614,2.400507709813773,2.862245732120748
-0.008717932721164615,2.405006166401551,2.849624238627469
-0.008717372721164615,2.412203696942011,2.844215027130321
-0.008716812721164615,2.422100301435143,2.831593533637021
-0.008716252721164615,2.436495362516063,2.820775110642748
-0.008715692721164615,2.443692893056547,2.807252081899905
-0.008715132721164615,2.451790114914568,2.798236729404676
-0.008714572721164614,2.462586410725262,2.782910630162801
-0.008714012721164614,2.471583323900852,2.772092207168519
-0.008713452721164614,2.4769814718062,2.76127378417425
-0.008712892721164614,2.48597838498178,2.75406150217807
-0.008712332721164614,2.49497529815736,2.746849220181891
-0.008711772721164614,2.505771593968063,2.72521237419335
-0.008711212721164614,2.512969124508528,2.721606233195252
-0.008710652721164613,2.521966037684108,2.708984739701939
-0.008710092721164613,2.530962950859692,2.697264781458151
-0.008709532721164613,2.543558629305507,2.68915096421243
-0.008708972721164613,2.551655851163524,2.674726400220082
-0.008708412721164613,2.557053999068886,2.66571104772486
-0.008707852721164614,2.569649677514663,2.658498765728701
-0.008707292721164614,2.574148134102464,2.644074201736336
-0.008706732721164614,2.588543195183393,2.631452708243022
-0.008706172721164614,2.596640417041415,2.623338890997321
-0.008705612721164614,2.601138873629205,2.612520468003052
-0.008705052721164614,2.613734552075023,2.603505115507822
-0.008704492721164615,2.620932082615468,2.597194368761182
-0.008703932721164615,2.627229921838375,2.576459058022193
-0.008703372721164615,2.63892590896662,2.555723747283178
-0.008702812721164615,2.646123439507092,2.542200718540328
-0.008702252721164615,2.661418191905577,2.539496112791739
-0.008701692721164615,2.669515413763606,2.534988436544129
-0.008701132721164614,2.675813252986514,2.524170013549865
-0.008700572721164614,2.686609548797206,2.514253125805118
-0.008700012721164614,2.69830553592547,2.49982856181275
-0.008699452721164614,2.703703683830818,2.485403997820392
-0.008698892721164614,2.710901214371281,2.473684039576601
-0.008698332721164614,2.716299362276641,2.466471757580409
-0.008697772721164614,2.728895040722453,2.452948728837572
-0.008697212721164613,2.740591027850704,2.438524164845222
-0.008696652721164613,2.748688249708727,2.434016488597607
-0.008696092721164613,2.758584854201858,2.425902671351884
-0.008695532721164613,2.759484545519439,2.409675036860491
-0.008694972721164613,2.772979915282805,2.399758149115744
-0.008694412721164614,2.784675902411028,2.389841261371025
-0.008693852721164614,2.790973741633938,2.379924373626279
-0.008693292721164614,2.794572506904176,2.368204415382479
-0.008692732721164614,2.801770037444641,2.355582921889165
-0.008692172721164614,2.813466024572894,2.346567569393941
-0.008691612721164614,2.821563246430925,2.341158357896791
-0.008691052721164615,2.831459850924027,2.324029188155927
-0.008690492721164615,2.845854912004957,2.312309229912111
-0.008689932721164615,2.851253059910321,2.296081595420715
-0.008689372721164615,2.855751516498112,2.28977084867404
-0.008688812721164615,2.86564812099125,2.279853960929291
-0.008688252721164615,2.877344108119502,2.268134002685501
-0.008687692721164614,2.880942873389742,2.255512509192189
-0.008687132721164614,2.894438243153103,2.24559562144744
-0.008686572721164614,2.903435156328695,2.234777198453162
-0.008686012721164614,2.905234538963811,2.221254169710326
-0.008685452721164614,2.919629600044739,2.209534211466535
-0.008684892721164614,2.931325587172999,2.196912717973211
-0.008684332721164614,2.937623426395907,2.186094294978942
-0.008683772721164613,2.945720648253932,2.175275871984674
-0.008683212721164613,2.957416635382184,2.165358984239933
-0.008682652721164613,2.967313239875325,2.161752843241825
-0.008682092721164613,2.973611079098239,2.150032884998042
-0.008681532721164613,2.984407374908925,2.142820603001852
-0.008680972721164613,2.989805522814281,2.12929757425899
-0.008680412721164614,2.996103362037164,2.111266869268608
-0.008679852721164614,3.006899657847866,2.112168404518114
-0.008679292721164614,3.016796262341004,2.095039234777188
-0.008678732721164614,3.025793175516584,2.086023882281964
-0.008678172721164614,3.030291632104385,2.071599318289596
-0.008677612721164614,3.041987619232636,2.060780895295325
-0.008677052721164615,3.050984532408191,2.048159401802046
-0.008676492721164615,3.063580210853997,2.047257866552502
-0.008675932721164615,3.067178976124246,2.031931767310648
-0.008675372721164615,3.076175889299824,2.018408738567796
-0.008674812721164615,3.085172802475404,2.003082639325916
-0.008674252721164614,3.094169715650985,1.9904611458326
-0.008673692721164614,3.103166628826564,1.989559610583067
-0.008673132721164614,3.107665085414363,1.978741187588797
-0.008672572721164614,3.118461381225059,1.962513553097394
-0.008672012721164614,3.125658911765523,1.955301271101215
-0.008671452721164614,3.131956750988441,1.941778242358369
-0.008670892721164614,3.145452120751806,1.931861354613624
-0.008670332721164613,3.153549342609828,1.922846002118396
-0.008669772721164613,3.160746873150293,1.909322973375561
-0.008669212721164613,3.168844095008323,1.897603015131761
-0.008668652721164613,3.17784100818389,1.886784592137493
-0.008668092721164613,3.179640390819021,1.876867704392754
-0.008667532721164613,3.189536995312181,1.870556957646076
-0.008666972721164614,3.203932056393056,1.858836999402327
-0.008666412721164614,3.211129586933533,1.850723182156615
-0.008665852721164614,3.219226808791555,1.839904759162346
-0.008665292721164614,3.22642433933202,1.825480195169987
-0.008664732721164614,3.235421252507608,1.8182679131738
-0.008664172721164614,3.245317857000743,1.809252560678575
-0.008663612721164615,3.250716004906076,1.799335672933856
-0.008663052721164615,3.255214461493868,1.791221855688151
-0.008662492721164615,3.259712918081658,1.783108038442449
-0.008661932721164615,3.275007670480138,1.770486544949132
-0.008661372721164615,3.287603348925952,1.765077333451991
-0.008660812721164615,3.301998410006879,1.747948163711076
-0.008660252721164614,3.30919594054735,1.735326670217758
-0.008659692721164614,3.310995323182472,1.72901592347109
-0.008659132721164614,3.318192853722936,1.715492894728254
-0.008658572721164614,3.322691310310726,1.700166795486373
-0.008658012721164614,3.34338421061456,1.703772936484462
-0.008657452721164614,3.346083284567242,1.686643766743525
-0.008656892721164614,3.355080197742822,1.674022273250211
-0.008656332721164613,3.363177419600846,1.661400779756898
-0.008655772721164613,3.373973715411551,1.6496808215131
-0.008655212721164613,3.38387031990469,1.639763933768364
-0.008654652721164613,3.394666615715378,1.636157792770255
-0.008654092721164613,3.400964454938281,1.621733228777913
-0.008653532721164614,3.405462911526059,1.616324017280793
-0.008652972721164614,3.413560133384085,1.602800988537952
-0.008652412721164614,3.421657355242107,1.594687171292251
-0.008651852721164614,3.429754577100129,1.583868748297982
-0.008651292721164614,3.437851798958151,1.574853395802758
-0.008650732721164614,3.444149638181066,1.56313343755896
-0.008650172721164615,3.454046242674177,1.5559211555628
-0.008649612721164615,3.467541612437541,1.548708873566621
-0.008649052721164615,3.472939760342904,1.536988915322838
-0.008648492721164615,3.482836364836033,1.528875098077129
-0.008647932721164615,3.490033895376509,1.517155139833334
-0.008647372721164615,3.494532351964301,1.506336716839064
-0.008646812721164614,3.501729882504763,1.490109082347666
-0.008646252721164614,3.511626486997907,1.483798335600994
-0.008645692721164614,3.51522525226814,1.47478298310577
-0.008645132721164614,3.531419695984184,1.465767630610546
-0.008644572721164614,3.535918152571973,1.45224460186771
-0.008644012721164614,3.539516917842216,1.446835390370567
-0.008643452721164614,3.551212904970466,1.437820037875343
-0.008642892721164613,3.557510744193374,1.428804685380117
-0.008642332721164613,3.566507657368957,1.417986262385842
-0.008641772721164613,3.572805496591876,1.408970909890611
-0.008641212721164613,3.586300866355232,1.396349416397309
-0.008640652721164613,3.591699014260586,1.390038669650639
-0.008640092721164614,3.600695927436142,1.376515640907839
-0.008639532721164614,3.606993766659056,1.367500288412603
-0.008638972721164614,3.613291605881963,1.355780330168812
-0.008638412721164614,3.626786975645333,1.352174189170722
-0.008637852721164614,3.631285432233122,1.34406037192502
-0.008637292721164614,3.641182036726268,1.332340413681217
-0.008636732721164615,3.649279258584268,1.318817384938418
-0.008636172721164615,3.649279258584283,1.312506638191748
-0.008635612721164615,3.655577097807178,1.299885144698445
-0.008635052721164615,3.667273084935421,1.292672862702256
-0.008634492721164615,3.677169689428572,1.286362115955592
-0.008633932721164615,3.684367219969038,1.271937551963241
-0.008633372721164614,3.690665059191945,1.262922199468012
-0.008632812721164614,3.697862589732415,1.25030070597469
-0.008632252721164614,3.704160428955321,1.241285353479466
-0.008631692721164614,3.714057033448459,1.239482282980421
-0.008631132721164614,3.723953637941597,1.232270000984242
-0.008630572721164614,3.727552403211837,1.226860789487092
-0.008630012721164614,3.736549316387415,1.210633154995695
-0.008629452721164613,3.742847155610325,1.200716267250948
-0.008628892721164613,3.753643451421029,1.190799379506191
-0.008628332721164613,3.763540055914164,1.179980956511921
-0.008627772721164613,3.771637277772175,1.168260998268139
-0.008627212721164613,3.773436660407307,1.161950251521485
-0.008626652721164614,3.784232956217974,1.157442575273885
-0.008626092721164614,3.800427399934028,1.148427222778657
-0.008625532721164614,3.802226782569144,1.133101123536776
-0.008624972721164614,3.80852462179205,1.120479630043463
-0.008624412721164614,3.818421226285188,1.114168883296806
-0.008623852721164614,3.827418139460768,1.104251995552054
-0.008623292721164615,3.827418139460768,1.097941248805414
-0.008622732721164615,3.838214435271444,1.085319755312112
-0.008622172721164615,3.843612583176802,1.076304402816881
-0.008621612721164615,3.848111039764594,1.071796726569261
-0.008621052721164615,3.858907335575289,1.05917523307595
