#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB611A
#Date Time: 2025-08-21 02:42:33.815.231.750
#Sample rate: 1.78571e+06Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -584.2 mV Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2.463 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 2 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001738856 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9929197678 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.007195292721164614,0.6787228175488097,2.486030988100074
-0.007194732721164614,0.6795871057814874,2.492801899120477
-0.007194172721164615,0.6798228207540357,2.499415347093889
-0.007193612721164614,0.6785656742337784,2.506973573349223
-0.007193052721164614,0.6783299592612289,2.513823215893126
-0.007192492721164614,0.6787228175488097,2.519964274725586
-0.007191932721164614,0.6793513908089389,2.526813917269482
-0.007191372721164614,0.679429962466455,2.533112439148928
-0.007190812721164614,0.6788013892063262,2.540119544739817
-0.007190252721164614,0.679194247493907,2.547441576424673
-0.007189692721164613,0.679665677439004,2.554369950492061
-0.007189132721164614,0.6801371073841005,2.56011735170705
-0.007188572721164614,0.6802156790416167,2.566966994250947
-0.007188012721164614,0.6795871057814874,2.57397409984183
-0.007187452721164615,0.6790371041788749,2.580981205432707
-0.007186892721164614,0.6791942474939064,2.587909579500097
-0.007186332721164614,0.6806085373291961,2.594759222043994
-0.007185772721164614,0.6797442490965198,2.6004278917355
-0.007185212721164614,0.6792728191514228,2.607671191896863
-0.007184652721164614,0.6790371041788743,2.614363371393774
-0.007184092721164614,0.6802156790416173,2.621291745461169
-0.007183532721164614,0.6808442523017457,2.627511535817122
-0.007182972721164613,0.6806085373291964,2.634439909884512
-0.007182412721164614,0.6793513908089389,2.641132089381416
-0.007181852721164614,0.6796656774390035,2.647430611260862
-0.007181292721164614,0.6806871089867137,2.654673911422224
-0.007180732721164615,0.6820228271644871,2.660972433301664
-0.007180172721164614,0.6808442523017471,2.667585881275081
-0.007179612721164614,0.680058535726585,2.67475044991295
-0.007179052721164614,0.6802942506991329,2.681363897886374
-0.007178492721164614,0.6806871089867137,2.68742622519534
-0.007177932721164614,0.6817871121919399,2.693567284027799
-0.007177372721164614,0.6809228239592616,2.700102000477731
-0.007176812721164614,0.6803728223566493,2.707187837592106
-0.007176252721164613,0.6806871089867144,2.713880017089016
-0.007175692721164614,0.6814728255618753,2.720178538968456
-0.007175132721164614,0.6817871121919399,2.726004671706943
-0.007174572721164614,0.6808442523017459,2.732618119680361
-0.007174012721164615,0.6808442523017459,2.739625225271237
-0.007173452721164614,0.6805299656716817,2.746711062385613
-0.007172892721164614,0.6813156822468422,2.753167047312046
-0.007172332721164614,0.6814728255618753,2.759386837668004
-0.007171772721164614,0.6806871089867137,2.765685359547449
-0.007171212721164614,0.6806871089867137,2.771983881426895
-0.007170652721164614,0.6812371105893276,2.778597329400318
-0.007170092721164614,0.6821013988220046,2.784974582803257
-0.007169532721164613,0.6822585421370363,2.791902956870647
-0.007168972721164614,0.6816299688769075,2.798910062461523
-0.007168412721164614,0.6810013956167783,2.805287315864462
-0.007167852721164614,0.6821799704795206,2.811034717079456
-0.007167292721164615,0.6825728287671011,2.816782118294444
-0.007166732721164614,0.6822585421370372,2.823631760838341
-0.007166172721164614,0.6811585389318116,2.83056013490573
-0.007165612721164614,0.6810013956167783,2.836858656785182
-0.007165052721164614,0.681865683849456,2.843550836282093
-0.007164492721164614,0.6828085437396499,2.848668385309142
-0.007163932721164614,0.6820228271644877,2.854966907188594
-0.007163372721164614,0.6813156822468435,2.861895281255983
-0.007162812721164613,0.6819442555069726,2.868429997705908
-0.007162252721164614,0.6824156854520691,2.874571056538361
-0.007161692721164614,0.6835942603148115,2.880318457753355
-0.007161132721164614,0.6827299720821338,2.887168100297252
-0.007160572721164615,0.682022827164489,2.893545353700185
-0.007160012721164614,0.6819442555069722,2.899686412532644
-0.007159452721164614,0.6827299720821332,2.906221128982569
-0.007158892721164614,0.6835942603148115,2.912362187815034
-0.007158332721164614,0.6824156854520691,2.918739441217972
-0.007157772721164614,0.6822585421370368,2.925195426144404
-0.007157212721164614,0.6825728287671023,2.930706632788924
-0.007156652721164614,0.6835156886572955,2.937083886191862
-0.007156092721164613,0.683672831972327,2.942988750453843
-0.007155532721164614,0.6828871153971661,2.949917124521227
-0.007154972721164614,0.6827299720821338,2.956136914877179
-0.007154412721164614,0.6830442587121984,2.962041779139159
-0.007153852721164615,0.6839871186023915,2.967080596642711
-0.007153292721164614,0.6843014052324566,2.973536581569141
-0.007152732721164614,0.6828871153971674,2.980228761066051
-0.007152172721164614,0.6832014020272308,2.986291088375024
-0.007151612721164614,0.6835942603148115,2.992589610254469
-0.007151052721164614,0.6843799768899731,2.99825827994597
-0.007150492721164614,0.6833585453422627,3.004556801825421
-0.007149932721164614,0.6829656870546826,3.010540397610895
-0.007149372721164613,0.683358545342264,3.017075114060819
-0.007148812721164614,0.6844585485474892,3.022743783752314
-0.007148252721164614,0.6845371202050055,3.028333721920322
-0.007147692721164614,0.6840656902599085,3.035419559034698
-0.007147132721164615,0.6831228303697154,3.040852034155715
-0.007146572721164614,0.6835156886572951,3.046127046229751
-0.007146012721164614,0.6843014052324563,3.05203191049173
-0.007145452721164614,0.6847728351775539,3.057700580183236
-0.007144892721164614,0.6835156886572954,3.064314028156654
-0.007144332721164614,0.6835942603148115,3.069982697848155
-0.007143772721164614,0.6836728319723276,3.076596145821572
-0.007143212721164614,0.6849299784925859,3.081556231801641
-0.007142652721164613,0.6846156918625209,3.087618559110607
-0.007142092721164614,0.6839085469448761,3.093680886419568
-0.007141532721164614,0.68382997528736,3.09990067677552
-0.007140972721164614,0.6845371202050055,3.105333151896542
-0.007140412721164615,0.6860299816978112,3.111159284635024
-0.007139852721164614,0.6850871218076194,3.117064148897004
-0.007139292721164614,0.6844585485474898,3.123283939252956
-0.007138732721164614,0.6846942635200377,3.128716414373983
-0.007138172721164614,0.6856371234102316,3.134385084065484
-0.007137612721164614,0.6860299816978125,3.140053753756985
-0.007137052721164614,0.6850085501501024,3.146116081065951
-0.007136492721164614,0.6843014052324573,3.151627287710471
-0.007135932721164613,0.6846156918625225,3.157217225878479
-0.007135372721164614,0.6855585517527155,3.16304335861696
-0.007134812721164614,0.6854799800951994,3.168712028308461
-0.007134252721164614,0.6850085501501024,3.174774355617427
-0.007133692721164615,0.6846156918625219,3.180600488355909
-0.007133132721164614,0.6848514068350698,3.186347889570903
-0.007132572721164614,0.6860299816978114,3.191465438597954
-0.007132012721164614,0.6857156950677479,3.197212839812952
-0.007131452721164614,0.6851656934651347,3.202960241027946
-0.007130892721164614,0.6852442651226509,3.208786373766432
-0.007130332721164614,0.6860299816978125,3.214533774981426
-0.007129772721164614,0.6865799833004247,3.219572592484987
-0.007129212721164613,0.685637123410231,3.224690141512037
-0.007128652721164614,0.6848514068350701,3.230595005774012
-0.007128092721164614,0.6851656934651347,3.236578601559486
-0.007127532721164614,0.6863442683278771,3.241774882110028
-0.007126972721164615,0.6863442683278771,3.24681369961358
-0.007126412721164615,0.6860299816978128,3.252561100828573
-0.007125852721164614,0.685558551752716,3.258072307473088
-0.007125292721164614,0.6854014084376832,3.2636622456411
-0.007124732721164614,0.6868156982729741,3.268622331621164
-0.007124172721164614,0.6863442683278771,3.273897343695199
-0.007123612721164614,0.6855585517527155,3.280038402527659
-0.007123052721164614,0.6857156950677485,3.285628340695671
-0.007122492721164614,0.6864228399853939,3.29074588972272
-0.007121932721164614,0.6871299849030387,3.295076123514834
-0.007121372721164614,0.6867371266154578,3.3011384508238
-0.007120812721164614,0.6858728383827801,3.306807120515301
-0.007120252721164614,0.6857156950677479,3.311688474971872
-0.007119692721164615,0.6866585549579408,3.316963487045902
-0.007119132721164614,0.6871299849030382,3.321844841502473
-0.007118572721164614,0.686265696670361,3.327828437287951
-0.007118012721164614,0.685794266725264,3.333260912408972
-0.007117452721164614,0.6861871250128447,3.337748609248077
-0.007116892721164614,0.6872085565605548,3.342866158275126
-0.007116332721164614,0.6872085565605538,3.34821990187266
-0.007115772721164614,0.6861085533553287,3.353573645470188
-0.007115212721164613,0.6862656966703613,3.359163583638196
-0.007114652721164614,0.6866585549579417,3.363887475047775
-0.007114092721164614,0.687287128218071,3.369005024074825
-0.007113532721164614,0.6871299849030387,3.374673693766326
-0.007112972721164615,0.6863442683278778,3.379397585175905
-0.007112412721164614,0.6862656966703611,3.384357671155969
-0.007111852721164614,0.687287128218071,3.39018380389446
-0.007111292721164614,0.6879157014782002,3.394120380069113
-0.007110732721164614,0.6866585549579417,3.399159197572669
-0.007110172721164614,0.6864228399853932,3.40404055202924
-0.007109612721164614,0.6873656998755875,3.408921906485814
-0.007109052721164614,0.687679986505652,3.413724529418892
-0.007108492721164613,0.6879157014781996,3.418763346922448
-0.007107932721164614,0.6871299849030387,3.423487238332028
-0.007107372721164614,0.6872085565605548,3.429077176500035
-0.007106812721164614,0.687287128218071,3.433801067909619
-0.007106252721164615,0.6887014180533605,3.43828876474872
-0.007105692721164614,0.6876014148481366,3.443485045299262
-0.007105132721164614,0.6872085565605548,3.449074983467274
-0.007104572721164614,0.6872085565605548,3.453877606400352
-0.007104012721164614,0.6884657030808135,3.457735451051512
-0.007103452721164614,0.6886228463958457,3.462616805508082
-0.007102892721164614,0.6878371298206838,3.467655623011643
-0.007102332721164614,0.6874442715331034,3.472773172038691
-0.007101772721164613,0.6875228431906204,3.477103405830811
-0.007101212721164614,0.6884657030808135,3.482220954857856
-0.007100652721164614,0.6884657030808135,3.486078799509016
-0.007100092721164614,0.6876014148481356,3.491196348536065
-0.007099532721164615,0.6872085565605551,3.495920239945645
-0.007098972721164614,0.6874442715331031,3.500565399831736
-0.007098412721164614,0.6889371330259103,3.504895633623859
-0.007097852721164614,0.6878371298206841,3.509934451127415
-0.007097292721164614,0.687287128218071,3.513792295778575
-0.007096732721164614,0.6875228431906195,3.518831113282132
-0.007096172721164614,0.6885442747383301,3.523318810121241
-0.007095612721164614,0.6890942763409421,3.528042701530826
-0.007095052721164613,0.6885442747383289,3.532845324463903
-0.007094492721164614,0.687758558163168,3.538356531108413
-0.007093932721164614,0.6879942731357165,3.541978181189094
-0.007093372721164614,0.6890942763409427,3.54599348888724
-0.007092812721164615,0.6883871314232979,3.550796111820313
-0.007092252721164614,0.6878371298206847,3.555520003229897
-0.007091692721164614,0.6878371298206841,3.559535310928045
-0.007091132721164614,0.6879942731357165,3.564337933861125
-0.007090572721164614,0.6890157046834265,3.567959583941806
-0.007090012721164614,0.6884657030808135,3.572526012304404
-0.007089452721164614,0.6879157014782006,3.576698783049541
-0.007088892721164614,0.6882299881082656,3.581422674459124
-0.007088332721164613,0.6890157046834264,3.584965593016312
-0.007087772721164614,0.6888585613683942,3.589217095284934
-0.007087212721164614,0.6883871314232972,3.594019718218012
-0.007086652721164614,0.6879942731357165,3.597720099822186
-0.007086092721164615,0.688465703080813,3.60283764884923
-0.007085532721164614,0.6894871346285225,3.606223104359433
-0.007084972721164614,0.6894871346285234,3.610946995769016
-0.007084412721164614,0.6883871314232972,3.61504103499066
-0.007083852721164614,0.6887799897108781,3.618505222024355
-0.007083292721164614,0.6894085629710073,3.622520529722502
-0.007082732721164614,0.6900371362311361,3.626063448279694
-0.007082172721164614,0.6894871346285226,3.630629876642292
-0.007081612721164613,0.6886228463958454,3.635196305004889
-0.007081052721164614,0.688229988108265,3.63889668660906
-0.007080492721164614,0.6894871346285234,3.642597068213234
-0.007079932721164614,0.6893299913134912,3.646376181340901
-0.007079372721164615,0.688308559765782,3.650863878180002
-0.007078812721164614,0.6882299881082651,3.654957917401642
-0.007078252721164614,0.6895657062860384,3.65928815119376
-0.007077692721164614,0.6901157078886527,3.662437412133487
-0.007077132721164614,0.6895657062860396,3.666846377449099
-0.007076572721164614,0.6883871314232972,3.670546759053273
-0.007076012721164614,0.6887799897108789,3.674719529798409
-0.007075452721164614,0.6898014212585886,3.678262448355597
-0.007074892721164613,0.6902728512036842,3.681962829959772
-0.007074332721164614,0.6893299913134912,3.685899406134421
-0.007073772721164614,0.6884657030808135,3.689363593168116
-0.007073212721164614,0.6890942763409427,3.693536363913249
-0.007072652721164615,0.6904299945187161,3.696764356376461
-0.007072092721164614,0.6900371362311369,3.700464737980635
-0.007071532721164614,0.6888585613683953,3.704322582631796
-0.007070972721164614,0.6890157046834265,3.708416621853439
-0.007070412721164614,0.6900371362311366,3.711408419746175
-0.007069852721164614,0.6901157078886527,3.714715143732884
-0.007069292721164614,0.6894871346285227,3.719202840571992
-0.007068732721164614,0.6887014180533624,3.722903222176165
-0.007068172721164613,0.6892514196559756,3.726052483115889
-0.007067612721164614,0.6899585645736204,3.729831596243553
-0.007067052721164614,0.6899585645736204,3.732980857183275
-0.007066492721164614,0.6893299913134912,3.737153627928408
-0.007065932721164615,0.6887014180533624,3.740066694297649
-0.007065372721164614,0.6893299913134906,3.742664834572921
-0.007064812721164614,0.6905871378337486,3.74573536398915
-0.007064252721164614,0.6899585645736204,3.749514477116819
-0.007063692721164614,0.6895657062860396,3.753057395674007
-0.007063132721164614,0.6900371362311366,3.756679045754689
-0.007062572721164614,0.6910585677788468,3.759749575170921
-0.007062012721164614,0.6911371394363619,3.762505178493179
-0.007061452721164613,0.6901157078886522,3.765811902479887
-0.007060892721164614,0.6894871346285234,3.768803700372621
-0.007060332721164614,0.6905085661762336,3.772819008070767
-0.007059772721164614,0.6913728544089113,3.775023490728573
-0.007059212721164615,0.691137139436363,3.778330214715279
-0.007058652721164614,0.690429994518718,3.782188059366439
-0.007058092721164614,0.6902728512036852,3.785101125735683
-0.007057532721164614,0.6908228528062982,3.78777799753445
-0.007056972721164614,0.6914514260664274,3.79084852695068
-0.007056412721164614,0.6906657094912658,3.794548908554854
-0.007055852721164614,0.6896442779435563,3.798328021682523
-0.007055292721164614,0.6902728512036859,3.800926161957795
-0.007054732721164613,0.691137139436363,3.803288107662588
-0.007054172721164614,0.6913728544089113,3.806437368602307
-0.007053612721164614,0.6903514228612012,3.809507898018537
